location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T11:00:00Z","2023-11-24T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T12:00:00Z","2023-11-24T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T13:00:00Z","2023-11-24T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T14:00:00Z","2023-11-24T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T16:00:00Z","2023-11-24T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T17:00:00Z","2023-11-24T17:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T18:00:00Z","2023-11-24T18:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-24T19:00:00Z","2023-11-24T19:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-24T20:00:00Z","2023-11-24T20:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-24T21:00:00Z","2023-11-24T21:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-24T23:00:00Z","2023-11-24T23:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T00:00:00Z","2023-11-25T00:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T02:00:00Z","2023-11-25T02:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T03:00:00Z","2023-11-25T03:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T04:00:00Z","2023-11-25T04:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T05:00:00Z","2023-11-25T05:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T06:00:00Z","2023-11-25T06:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T07:00:00Z","2023-11-25T07:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T08:00:00Z","2023-11-25T08:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T09:00:00Z","2023-11-25T09:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T10:00:00Z","2023-11-25T10:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T11:00:00Z","2023-11-25T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T12:00:00Z","2023-11-25T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T13:00:00Z","2023-11-25T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T14:00:00Z","2023-11-25T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T15:00:00Z","2023-11-25T15:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-25T16:00:00Z","2023-11-25T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-25T17:00:00Z","2023-11-25T17:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-25T18:00:00Z","2023-11-25T18:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-25T19:00:00Z","2023-11-25T19:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-25T20:00:00Z","2023-11-25T20:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-25T21:00:00Z","2023-11-25T21:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-25T22:00:00Z","2023-11-25T22:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-25T23:00:00Z","2023-11-25T23:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",8,"µg/m³","2023-11-26T00:00:00Z","2023-11-26T00:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",9,"µg/m³","2023-11-26T02:00:00Z","2023-11-26T02:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",9,"µg/m³","2023-11-26T03:00:00Z","2023-11-26T03:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",10,"µg/m³","2023-11-26T04:00:00Z","2023-11-26T04:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",10,"µg/m³","2023-11-26T05:00:00Z","2023-11-26T05:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",11,"µg/m³","2023-11-26T06:00:00Z","2023-11-26T06:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",12,"µg/m³","2023-11-26T07:00:00Z","2023-11-26T07:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",13,"µg/m³","2023-11-26T08:00:00Z","2023-11-26T08:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",13,"µg/m³","2023-11-26T09:00:00Z","2023-11-26T09:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",14,"µg/m³","2023-11-26T10:00:00Z","2023-11-26T10:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",14,"µg/m³","2023-11-26T11:00:00Z","2023-11-26T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",15,"µg/m³","2023-11-26T12:00:00Z","2023-11-26T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",15,"µg/m³","2023-11-26T13:00:00Z","2023-11-26T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",16,"µg/m³","2023-11-26T14:00:00Z","2023-11-26T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",17,"µg/m³","2023-11-26T15:00:00Z","2023-11-26T15:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-26T16:00:00Z","2023-11-26T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-26T17:00:00Z","2023-11-26T17:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-26T18:00:00Z","2023-11-26T18:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-26T19:00:00Z","2023-11-26T19:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-26T20:00:00Z","2023-11-26T20:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",20,"µg/m³","2023-11-26T21:00:00Z","2023-11-26T21:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",20,"µg/m³","2023-11-26T23:00:00Z","2023-11-26T23:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",21,"µg/m³","2023-11-27T00:00:00Z","2023-11-27T00:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",21,"µg/m³","2023-11-27T02:00:00Z","2023-11-27T02:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",22,"µg/m³","2023-11-27T03:00:00Z","2023-11-27T03:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",22,"µg/m³","2023-11-27T04:00:00Z","2023-11-27T04:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",22,"µg/m³","2023-11-27T05:00:00Z","2023-11-27T05:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",23,"µg/m³","2023-11-27T06:00:00Z","2023-11-27T06:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",23,"µg/m³","2023-11-27T07:00:00Z","2023-11-27T07:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",23,"µg/m³","2023-11-27T08:00:00Z","2023-11-27T08:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",23,"µg/m³","2023-11-27T09:00:00Z","2023-11-27T09:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",23,"µg/m³","2023-11-27T10:00:00Z","2023-11-27T10:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",22,"µg/m³","2023-11-27T11:00:00Z","2023-11-27T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",22,"µg/m³","2023-11-27T12:00:00Z","2023-11-27T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",21,"µg/m³","2023-11-27T13:00:00Z","2023-11-27T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",20,"µg/m³","2023-11-27T14:00:00Z","2023-11-27T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",20,"µg/m³","2023-11-27T15:00:00Z","2023-11-27T15:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",19,"µg/m³","2023-11-27T16:00:00Z","2023-11-27T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",18,"µg/m³","2023-11-27T17:00:00Z","2023-11-27T17:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",17,"µg/m³","2023-11-27T18:00:00Z","2023-11-27T18:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",16,"µg/m³","2023-11-27T19:00:00Z","2023-11-27T19:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",16,"µg/m³","2023-11-27T20:00:00Z","2023-11-27T20:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",14,"µg/m³","2023-11-27T21:00:00Z","2023-11-27T21:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",13,"µg/m³","2023-11-27T22:00:00Z","2023-11-27T22:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",13,"µg/m³","2023-11-27T23:00:00Z","2023-11-27T23:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",12,"µg/m³","2023-11-28T00:00:00Z","2023-11-28T00:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",10,"µg/m³","2023-11-28T02:00:00Z","2023-11-28T02:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",9,"µg/m³","2023-11-28T03:00:00Z","2023-11-28T03:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",8,"µg/m³","2023-11-28T04:00:00Z","2023-11-28T04:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-28T05:00:00Z","2023-11-28T05:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-28T06:00:00Z","2023-11-28T06:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-28T07:00:00Z","2023-11-28T07:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-28T08:00:00Z","2023-11-28T08:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T09:00:00Z","2023-11-28T09:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T10:00:00Z","2023-11-28T10:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T11:00:00Z","2023-11-28T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T12:00:00Z","2023-11-28T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T13:00:00Z","2023-11-28T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T14:00:00Z","2023-11-28T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T15:00:00Z","2023-11-28T15:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T16:00:00Z","2023-11-28T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T17:00:00Z","2023-11-28T17:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T18:00:00Z","2023-11-28T18:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T19:00:00Z","2023-11-28T19:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T20:00:00Z","2023-11-28T20:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T21:00:00Z","2023-11-28T21:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T22:00:00Z","2023-11-28T22:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",4,"µg/m³","2023-11-28T23:00:00Z","2023-11-28T23:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",5,"µg/m³","2023-11-29T00:00:00Z","2023-11-29T00:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T02:00:00Z","2023-11-29T02:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T03:00:00Z","2023-11-29T03:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T04:00:00Z","2023-11-29T04:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T05:00:00Z","2023-11-29T05:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T06:00:00Z","2023-11-29T06:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T07:00:00Z","2023-11-29T07:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",6,"µg/m³","2023-11-29T08:00:00Z","2023-11-29T08:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T09:00:00Z","2023-11-29T09:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T10:00:00Z","2023-11-29T10:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T11:00:00Z","2023-11-29T11:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T12:00:00Z","2023-11-29T12:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T13:00:00Z","2023-11-29T13:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T14:00:00Z","2023-11-29T14:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T15:00:00Z","2023-11-29T15:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
2454,"Sheffield Tinsley","pm25",7,"µg/m³","2023-11-29T16:00:00Z","2023-11-29T16:00:00Z","Europe/London",53.41058,-1.396139,,,,"Unknown Governmental Organization","DEFRA"
